time,x,y,speed
1733188423.6489508,-49.77162551879883,-36.79224395751953,4.787362098693848
1733188423.6589572,-49.77162551879883,-36.79224395751953,4.787362098693848
1733188423.668967,-49.77162551879883,-36.79224395751953,4.787362098693848
1733188423.678949,-49.77162551879883,-36.79224395751953,4.787362098693848
1733188423.6889138,-49.77162551879883,-36.79224395751953,4.787362098693848
1733188423.6989782,-49.77162551879883,-36.79224395751953,4.787362098693848
1733188423.708884,-49.77162551879883,-36.79224395751953,4.787362098693848
1733188423.7188962,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.7289636,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.7389157,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.7489853,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.7589812,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.768977,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.7789671,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.7889833,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.7989476,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.8089166,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.8189328,-49.96370315551758,-36.95266342163086,4.845411777496338
1733188423.8289092,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.8389175,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.848867,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.8589678,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.8689578,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.8789473,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.8889017,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.8989673,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.9089313,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.9189112,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.9289725,-50.15048599243164,-37.12342834472656,4.900938510894775
1733188423.9389036,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188423.948954,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188423.9588943,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188423.9689617,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188423.9789698,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188423.9889743,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188423.9989922,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188424.0089707,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188424.0189872,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188424.0289586,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188424.0388956,-50.33125686645508,-37.30438232421875,4.953653812408447
1733188424.0488632,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.0589921,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.068942,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.0789905,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.0889575,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.0989454,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.1089163,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.1189454,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.1289408,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.1389322,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.1488984,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.1588898,-50.505287170410156,-37.49529266357422,5.003351211547852
1733188424.1689262,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.178921,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.188986,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.1989553,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.208952,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.218932,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.2289646,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.2389808,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.2489517,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.2589586,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.268951,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.2789032,-50.67185592651367,-37.69588088989258,5.050749778747559
1733188424.28893,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.2989397,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.308939,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.318938,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.3289502,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.3389616,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.348952,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.3589516,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.3689547,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.3789356,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.3889456,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.3989205,-50.83029556274414,-37.905799865722656,5.094888210296631
1733188424.4089558,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.4188895,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.4289625,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.438941,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.4488952,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.458927,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.4689524,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.4789274,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.488943,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.4989216,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.5088837,-50.97990036010742,-38.12464904785156,5.135839939117432
1733188424.5189219,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.5289268,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.5389402,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.5489414,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.558936,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.5689368,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.5789769,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.5889406,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.5989664,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.608921,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.618878,-51.12002182006836,-38.35197830200195,5.173749923706055
1733188424.6289372,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.638888,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.6489742,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.6589634,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.6689723,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.6789231,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.6889598,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.69894,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.708946,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.7189238,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.728918,-51.25004196166992,-38.58729553222656,5.208874225616455
1733188424.7388985,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.7489073,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.7589397,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.7689753,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.7789376,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.7889428,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.798959,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.808927,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.81897,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.8289526,-51.36936950683594,-38.830074310302734,5.2415771484375
1733188424.838947,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.848913,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.858922,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.8689787,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.8789756,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.88893,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.89892,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.9089627,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.918937,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.9289749,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.938902,-51.477474212646484,-39.07976150512695,5.272280216217041
1733188424.9489307,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188424.9589264,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188424.9689457,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188424.9789727,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188424.9889724,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188424.998962,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188425.0089562,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188425.0189376,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188425.028949,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188425.0389497,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188425.0489419,-51.573875427246094,-39.335777282714844,5.301413059234619
1733188425.0589483,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.0689263,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.0789719,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.0889552,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.0989344,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.1089356,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.1189828,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.1289802,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.1389902,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.1489456,-51.65811538696289,-39.597537994384766,5.329395294189453
1733188425.1589105,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.168998,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.1788933,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.1889465,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.1989858,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.209003,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.2189274,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.229009,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.2389786,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.2489452,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.2589934,-51.729793548583984,-39.864437103271484,5.356653690338135
1733188425.2689245,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.278937,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.2889788,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.298966,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.3089736,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.3189397,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.3289642,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.3389919,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.3489552,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.3589704,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.3689275,-51.78853225708008,-40.13585662841797,5.383526802062988
1733188425.3789392,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.3889668,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.3989518,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.4089534,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.4189198,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.4289327,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.4388738,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.448969,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.4589756,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.4689786,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.4788857,-51.834007263183594,-40.411163330078125,5.410297393798828
1733188425.4889078,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.4989862,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5089176,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5189743,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5289922,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5389955,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.548912,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5589755,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5689793,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5789614,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5889199,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.5989614,-51.86591339111328,-40.68972396850586,5.437196731567383
1733188425.6090071,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.618927,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.6289988,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.6389716,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.6489718,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.6590083,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.669011,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.678967,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.6889927,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.6989174,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.7089024,-51.88398361206055,-40.97087478637695,5.464366436004639
1733188425.7189257,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.7289455,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.7389512,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.7489371,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.758953,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.7689362,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.7789202,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.7890096,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.798989,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.8089774,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.8189116,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.8289108,-51.88798522949219,-41.253944396972656,5.491889476776123
1733188425.8389654,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.8489356,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.858978,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.868972,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.8789604,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.888964,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.8989675,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.9089844,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.9189441,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.9289372,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.938973,-51.87771224975586,-41.538246154785156,5.519810676574707
1733188425.9488938,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188425.9589145,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188425.9688838,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188425.978963,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188425.9889488,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188425.9989457,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188426.008952,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188426.0189903,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188426.0289578,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188426.0389533,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188426.0489388,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188426.0589852,-51.85300064086914,-41.823055267333984,5.548135280609131
1733188426.068975,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.078961,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.088968,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.0989747,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.1089587,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.1189656,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.128957,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.1389685,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.1489637,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.1589522,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.1689162,-51.813690185546875,-42.10765838623047,5.576817035675049
1733188426.1789157,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.1889608,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.1989381,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2089856,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2189746,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2289636,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.238977,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2489035,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2590075,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2689614,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2789617,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2888904,-51.75968933105469,-42.39130783081055,5.605742454528809
1733188426.2989326,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.308962,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.3189237,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.3289692,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.3389864,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.348936,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.358926,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.368988,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.3789222,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.388942,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.39896,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.4088967,-51.698631286621094,-42.67652893066406,5.751800060272217
1733188426.418936,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.4289718,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.4389405,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.448947,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.4589813,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.4689682,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.4789462,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.4889617,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.498951,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.508965,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.518937,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.5289416,-51.64657974243164,-42.967620849609375,5.898638725280762
1733188426.5389805,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.548892,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.558966,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.5689838,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.5789502,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.5889418,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.5989802,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.6089332,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.6189463,-51.61188888549805,-43.263885498046875,5.977049350738525
1733188426.628877,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.6389806,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.6489167,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.6589887,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.6689863,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.6789057,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.6889508,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.698974,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.7089536,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.7189481,-51.5919075012207,-43.563655853271484,6.025595188140869
1733188426.72889,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.7389712,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.7489498,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.7589753,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.768989,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.778954,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.788892,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.7989755,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.8089461,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.8189275,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.8289235,-51.57910919189453,-43.86585998535156,6.061485290527344
1733188426.8389153,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.8489263,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.858955,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.8689945,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.8789961,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.8889759,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.8988826,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.9089813,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.9189653,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.9289663,-51.56864929199219,-44.169612884521484,6.086138725280762
1733188426.9389484,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188426.9489386,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188426.9589505,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188426.9689662,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188426.9788961,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188426.988926,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188426.9990041,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188427.0089476,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188427.0189593,-51.558494567871094,-44.47422409057617,6.099624156951904
1733188427.0288832,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.039007,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.0489154,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.0590127,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.0689626,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.0789664,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.0889618,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.0989833,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.1089923,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.1189017,-51.548831939697266,-44.77919387817383,6.103922367095947
1733188427.128947,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.138989,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.1489599,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.1589336,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.1689684,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.178986,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.1889699,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.1989825,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.2089863,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.2189395,-51.538856506347656,-45.08418655395508,6.103602886199951
1733188427.2289388,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.2389026,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.2489743,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.2590122,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.2689416,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.2789338,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.2889464,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.298921,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.3089263,-51.52592468261719,-45.38894271850586,6.100674152374268
1733188427.3188982,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.328932,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.3389976,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.3489473,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.3589716,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.368943,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.3789556,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.3889818,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.3989756,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.408964,-51.51028060913086,-45.69350814819336,6.100504398345947
1733188427.418917,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.428939,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.438968,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.4489517,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.4589617,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.469014,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.4789844,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.4888933,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.4989672,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.5089514,-51.49354934692383,-45.99821090698242,6.10676908493042
1733188427.5189464,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.5289233,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.53899,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.548966,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.5589666,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.568925,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.578939,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.5888762,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.5989027,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.6089027,-51.476341247558594,-46.30344772338867,6.1211676597595215
1733188427.6190262,-51.458885192871094,-46.60968780517578,6.145020008087158
1733188427.6289592,-51.458885192871094,-46.60968780517578,6.145020008087158
1733188427.6389675,-51.458885192871094,-46.60968780517578,6.145020008087158
1733188427.6489756,-51.458885192871094,-46.60968780517578,6.145020008087158
1733188427.658945,-51.458885192871094,-46.60968780517578,6.145020008087158
