time,x,y,speed
1733188120.0084157,-44.26197052001953,-37.42667770385742,4.201070308685303
1733188120.018391,-44.26197052001953,-37.42667770385742,4.201070308685303
1733188120.0284612,-44.26197052001953,-37.42667770385742,4.201070308685303
1733188120.0384169,-44.26197052001953,-37.42667770385742,4.201070308685303
1733188120.0484064,-44.26197052001953,-37.42667770385742,4.201070308685303
1733188120.0584233,-44.26197052001953,-37.42667770385742,4.201070308685303
1733188120.0683973,-44.26197052001953,-37.42667770385742,4.201070308685303
1733188120.0784097,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.0884001,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.098445,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.1084666,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.1184573,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.1284194,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.138448,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.1484938,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.1584566,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.168427,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.1783872,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.188402,-44.46546173095703,-37.34482955932617,4.2203049659729
1733188120.1984227,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.2084465,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.2184165,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.228429,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.2384067,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.2483778,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.2584279,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.268366,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.278461,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.2884424,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.2984478,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.308462,-44.672523498535156,-37.27103042602539,4.225094318389893
1733188120.3184345,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.32837,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.3384063,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.3484488,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.3584168,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.3684075,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.3783877,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.3883724,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.3984609,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.4084218,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.4184265,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.4283853,-44.88224411010742,-37.205684661865234,4.218373775482178
1733188120.4384108,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.4484499,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.4584649,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.4684486,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.4784462,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.4884334,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.498455,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.508455,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.5184684,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.5284548,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.5384595,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.548419,-45.09383010864258,-37.1490478515625,4.203325271606445
1733188120.5583806,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.5684757,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.5783846,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.5884624,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.598447,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.608445,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.6184313,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.628393,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.6384935,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.6484625,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.6584473,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.6684632,-45.306644439697266,-37.10124588012695,4.183228492736816
1733188120.6784055,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.6884506,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.698418,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7084503,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7184684,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7284896,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.738464,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7484841,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7584827,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7684672,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7784083,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7884307,-45.52015686035156,-37.06232452392578,4.161205768585205
1733188120.7984662,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8084195,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8184607,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8284473,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8384395,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8484516,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8584569,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8684871,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8784535,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8884456,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.8983796,-45.7340087890625,-37.0322380065918,4.140155792236328
1733188120.9083657,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.9185402,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.9284434,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.9384348,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.9484453,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.9584694,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.9684777,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.978413,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.988483,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188120.9984653,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188121.0084362,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188121.0184183,-45.94795608520508,-37.01091384887695,4.122621059417725
1733188121.0283697,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.0384784,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.0483985,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.0584931,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.068474,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.0783958,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.0884254,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.0983775,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.1084654,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.118435,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.1284559,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.1384542,-46.16191482543945,-36.99827194213867,4.110705852508545
1733188121.1484334,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.1584623,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.1684175,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.1784573,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.1884587,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.1984177,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.208438,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.2184715,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.2284546,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.2384565,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.248407,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.2584448,-46.37584686279297,-36.994239807128906,4.106027126312256
1733188121.2684836,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.2784517,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.288445,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.29846,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.3084438,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.3183846,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.328447,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.3384655,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.3485022,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.3584495,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.3684235,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.378388,-46.58982849121094,-36.998783111572266,4.1096391677856445
1733188121.388459,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.3984315,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.408453,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.4184277,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.4284735,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.4384599,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.4484313,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.458412,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.4684873,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.4784367,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.488414,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.4984019,-46.80394744873047,-37.01192092895508,4.122094631195068
1733188121.5084326,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.5184343,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.5284717,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.538442,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.5484478,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.558447,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.5684125,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.578455,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.5884979,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.5984628,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.6084201,-47.01830291748047,-37.03369903564453,4.143526554107666
1733188121.6184247,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.6284266,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.638451,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.648491,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.6584446,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.66838,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.678448,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.6884403,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.6984684,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.708422,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.7184088,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.7284114,-47.23299026489258,-37.06423568725586,4.173726558685303
1733188121.7384472,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.7484071,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.7584138,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.7684627,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.778438,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.7884417,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.7984145,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.8084602,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.8184364,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.8284276,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.8384333,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.848417,-47.44805908203125,-37.103694915771484,4.2122087478637695
1733188121.8584535,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.8684661,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.8784132,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.8884566,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.8984778,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.9083781,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.918425,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.928472,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.938431,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.948409,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.9584045,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.9684424,-47.66352081298828,-37.15227127075195,4.258213520050049
1733188121.9784536,-47.87928771972656,-37.210205078125,4.310826778411865
1733188121.9884372,-47.87928771972656,-37.210205078125,4.310826778411865
1733188121.9984415,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0084877,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0184834,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0284832,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0384681,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0483963,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0584877,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0684686,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0784433,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.0883865,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.098377,-47.87928771972656,-37.210205078125,4.310826778411865
1733188122.1084812,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.118402,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.128417,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.1384661,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.148458,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.1583772,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.168436,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.1784937,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.188464,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.198477,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.2084422,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.218382,-48.095237731933594,-37.27775955200195,4.369119644165039
1733188122.228373,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.2383938,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.2484262,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.2584336,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.2684734,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.278402,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.288437,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.298477,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.3084695,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.3184133,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.3284497,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.338387,-48.31113815307617,-37.35519790649414,4.432105541229248
1733188122.3484426,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.35841,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.3684337,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.3784423,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.3884559,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.3984091,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.4083915,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.4183874,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.4284313,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.4384594,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.4484158,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.4583921,-48.52668380737305,-37.44280242919922,4.4988203048706055
1733188122.4683988,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.478503,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.4884205,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.498452,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.5084343,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.5183718,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.528419,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.538475,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.548484,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.5584543,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.568405,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.5784051,-48.74150466918945,-37.54083251953125,4.5683112144470215
1733188122.5884647,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.5984356,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6084125,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6184378,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6284704,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6383698,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6484692,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6584892,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6684926,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.678433,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6884818,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.6984577,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.7083793,-48.95512771606445,-37.649532318115234,4.639545440673828
1733188122.7184105,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.7284346,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.7384927,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.7484534,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.758463,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.7684155,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.778421,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.7884345,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.7984083,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.8084815,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.818431,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.828402,-49.16700744628906,-37.769107818603516,4.711455821990967
1733188122.8384416,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.8484192,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.8585186,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.8684318,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.8784418,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.8884444,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.8984427,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.9084563,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.9184406,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.9284527,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.9384289,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.9484196,-49.376522064208984,-37.89971160888672,4.782888412475586
1733188122.958419,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188122.9684098,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188122.9784245,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188122.988419,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188122.9984627,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188123.0084362,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188123.018418,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188123.0285027,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188123.0384707,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188123.0484352,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188123.0584269,-49.58300018310547,-38.041439056396484,4.852837562561035
1733188123.0686462,-49.78567123413086,-38.19432067871094,4.852837562561035
1733188123.0783978,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.0884516,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.098443,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.1084104,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.1184103,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.1284344,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.1384835,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.148424,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.158438,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.1684105,-49.78567123413086,-38.19432067871094,4.920452117919922
1733188123.1783938,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.1884224,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.1984563,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.20844,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.2184515,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.2284436,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.2383697,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.2484465,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.2584834,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.268474,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.2783818,-49.9837532043457,-38.358306884765625,4.984973430633545
1733188123.2883818,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.298442,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.3084674,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.318451,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.3284872,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.3384767,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.3484035,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.3584733,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.3684576,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.378427,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.3884203,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.3984787,-50.17644119262695,-38.533294677734375,5.046345233917236
1733188123.4084802,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.4184134,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.428468,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.4384599,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.448394,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.4584467,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.4684668,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.4784317,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.4884357,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.4984436,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.5084064,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.5184095,-50.362918853759766,-38.71907424926758,5.10386323928833
1733188123.5285008,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.5384047,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.5484612,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.5585158,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.5683856,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.5784562,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.5884898,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.5984688,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.6084533,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.6184015,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.6283946,-50.542362213134766,-38.91536331176758,5.1567606925964355
1733188123.638445,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.6483824,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.6584666,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.668443,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.6784506,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.6884587,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.6984737,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.7084827,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.718457,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.728459,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.7383893,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.74844,-50.71392822265625,-39.12180709838867,5.204919815063477
1733188123.7584648,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.7684205,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.7784348,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.7884793,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.7984881,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.8084433,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.8184805,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.8284488,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.838451,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.848403,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.8583903,-50.87682342529297,-39.33798599243164,5.248367786407471
1733188123.8684437,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.8784387,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.888431,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.8984606,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.9084716,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.9184463,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.9284103,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.9384909,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.9484773,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.9584436,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.9684052,-51.03029251098633,-39.56340789794922,5.287315368652344
1733188123.9784448,-51.173606872558594,-39.79752731323242,5.322120666503906
1733188123.988477,-51.173606872558594,-39.79752731323242,5.322120666503906
1733188123.9984255,-51.173606872558594,-39.79752731323242,5.322120666503906
1733188124.0084178,-51.173606872558594,-39.79752731323242,5.322120666503906
