time,x,y,speed
1733187798.8880355,-41.200035095214844,-141.53477478027344,3.111145496368408
1733187798.897669,-41.200035095214844,-141.53477478027344,3.111145496368408
1733187798.9073164,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9174395,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9279377,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9379225,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9474702,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9576294,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9671214,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9776022,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9874701,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187798.9982502,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187799.0079544,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187799.0181487,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187799.0277846,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187799.0374324,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187799.0473351,-41.20013427734375,-141.37155151367188,3.271941661834717
1733187799.05901,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.074018,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.0789268,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.0872676,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.097564,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.1075625,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.1175358,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.128505,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.137568,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.1473305,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.160846,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.1673791,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.1774113,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.1938963,-41.20021057128906,-141.20082092285156,3.4458930492401123
1733187799.216128,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.2177145,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.2273624,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.2375486,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.248447,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.2575989,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.2676847,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.2780771,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.2875745,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.297754,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.3084586,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.3177795,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.3321292,-41.20026779174805,-141.02203369140625,3.6290364265441895
1733187799.3425903,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.3473248,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.3581538,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.3672304,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.3774943,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.388402,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.3994157,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.4077718,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.4176161,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.427655,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.4373775,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.4475877,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.4574244,-41.200218200683594,-140.83460998535156,3.8172481060028076
1733187799.4728754,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.4771857,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.4881032,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.49735,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.507702,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.517694,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.5296247,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.5375326,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.5479198,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.5576031,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.5672781,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.5965762,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.5974667,-41.20020294189453,-140.63829040527344,4.005537033081055
1733187799.607182,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.6176047,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.6271594,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.6375804,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.6473768,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.657719,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.667447,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.6774774,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.6876624,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.6974688,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.7091825,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.7213173,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.728068,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.7372189,-41.20024490356445,-140.43313598632812,4.183437824249268
1733187799.7474883,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.7574873,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.7673473,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.777692,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.7884102,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.7973268,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.807413,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.81761,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.8273833,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.8589833,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.8597794,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.8673027,-41.20030975341797,-140.21978759765625,4.345055103302002
1733187799.8774018,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.887397,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.8977063,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.90764,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.9172084,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.9275472,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.9376802,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.9475274,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.9573295,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.9880533,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.9888225,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187799.9998467,-41.20073699951172,-139.99874877929688,4.493654727935791
1733187800.0082152,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.0174603,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.027583,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.0407307,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.0477705,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.0578623,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.067636,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.0776873,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.0874891,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.1199174,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.1278079,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.137375,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.1472738,-41.201053619384766,-139.770751953125,4.624736309051514
1733187800.157521,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.1722682,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.177814,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.190564,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.1979237,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.2075994,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.2173731,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.22738,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.2376132,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.2482362,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.2572932,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.267271,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.277506,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.2877464,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.2979894,-41.20118713378906,-139.53672790527344,4.734753608703613
1733187800.307345,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.3188717,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.3277562,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.33732,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.3570666,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.3579288,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.3676934,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.3775961,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.3941178,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.3973281,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.4079835,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.4173424,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.4282815,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.4377568,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.4481943,-41.20125961303711,-139.29779052734375,4.821141242980957
1733187800.4581616,-41.2012825012207,-139.0551300048828,4.821141242980957
1733187800.4683197,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.4862533,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.4907691,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.4987617,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.5074592,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.517481,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.527457,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.537422,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.5475514,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.557631,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.5681524,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.5779934,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.5878356,-41.2012825012207,-139.0551300048828,4.882479667663574
1733187800.5972,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.6089995,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.631822,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.6441994,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.6458356,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.6471076,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.6577978,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.6688826,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.6774938,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.687454,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.6978042,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.707433,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.7181401,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.7278535,-41.201087951660156,-138.81008911132812,4.918798923492432
1733187800.739868,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.757008,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.772907,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.7776902,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.7874186,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.797621,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.807594,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.8176022,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.828295,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.8374033,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.8481045,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.8578367,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.8694487,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.8773346,-41.20084762573242,-138.5638427734375,4.931755065917969
1733187800.8880284,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.8973384,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.909555,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.9173868,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.9292867,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.9389994,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.9473426,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.9579575,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.967989,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.9777176,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.987357,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187800.9974546,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187801.0074804,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187801.0221837,-41.20073699951172,-138.31752014160156,4.924424171447754
1733187801.030573,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.037273,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.0475113,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.0577502,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.067349,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.0775442,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.0876904,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.0973184,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.1075196,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.1179357,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.1275294,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.1609938,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.1661296,-41.20070266723633,-138.07200622558594,4.901269912719727
1733187801.171551,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.1774368,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.1873617,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.1973743,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.2076452,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.21777,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.2276363,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.2375386,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.2529297,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.258105,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.2675931,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.2775178,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.2883244,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.2975183,-41.20111083984375,-137.82797241210938,4.866823196411133
1733187801.3072844,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.3175297,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.3279898,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.3374987,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.3484068,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.3581216,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.367722,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.3776526,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.3876495,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.397551,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.444375,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.4450839,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.4591358,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.462591,-41.201454162597656,-137.58587646484375,4.825612545013428
1733187801.4691305,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.4774122,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.4873488,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.4974444,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.5077348,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.517709,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.528333,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.5390277,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.5473163,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.5574384,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.568879,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.5800629,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.5872838,-41.201622009277344,-137.3459014892578,4.781887054443359
1733187801.5975072,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.6073177,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.620152,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.627744,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.6373672,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.6483133,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.6580966,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.6695924,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.6791844,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.6875854,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.7281456,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.740295,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.740972,-41.201560974121094,-137.1080780029297,4.739418983459473
1733187801.7474704,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.7574909,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.7674816,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.777426,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.7875962,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.7983224,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.8118272,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.8182087,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.827397,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.837236,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.8507283,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.8573298,-41.20153045654297,-136.8722686767578,4.701391220092773
1733187801.8671672,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.8772955,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.887389,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.8974292,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9076095,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9175396,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9277425,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9378986,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9481487,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9575143,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9672744,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9776182,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9873006,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187801.9973989,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187802.0076106,-41.2015380859375,-136.6381072998047,4.6719865798950195
1733187802.017518,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.027382,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.0375903,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.0472093,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.0572565,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.0676763,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.0777621,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.087499,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.0973392,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.1072443,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.1188364,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.13616,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.137591,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.147477,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.1579585,-41.20158004760742,-136.40509033203125,4.653110980987549
1733187802.1680264,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.1776266,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.188212,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.202673,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.2075832,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.2173553,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.2273629,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.2378466,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.2486222,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.258173,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.267342,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.2774951,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.2873058,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.2975867,-41.20162582397461,-136.17269897460938,4.645232677459717
1733187802.3076775,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.3176336,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.3278909,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.3376734,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.3475063,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.357382,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.369088,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.3787436,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.390906,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.3973927,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.4075627,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.4173858,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.4275472,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.4373457,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.447811,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.457495,-41.201744079589844,-135.94029235839844,4.6493000984191895
1733187802.4673483,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.4776032,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.487288,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.498465,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.5137045,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.5171576,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.527624,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.5373611,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.5475059,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.5574758,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.5679398,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.5774493,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.5880222,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.6038492,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.6073742,-41.20185089111328,-135.7073516845703,4.664685249328613
1733187802.6171293,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.6325066,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.6410518,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.6478188,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.657594,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.66717,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.6775277,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.6875968,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.6989064,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.7079217,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.718498,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.727735,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.7374566,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.7670171,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.774129,-41.20197677612305,-135.47329711914062,4.691230297088623
1733187802.778084,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.7875922,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.7974195,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.8074696,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.8179815,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.8276842,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.83795,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.8475676,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.8572328,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.8674412,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.8773844,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.88932,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.9059846,-41.20209884643555,-135.2375946044922,4.728397369384766
1733187802.916069,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.924821,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.9284205,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.9380975,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.9475307,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.9574087,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.9674077,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.9776125,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.9881938,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187802.9980044,-41.20220184326172,-134.99972534179688,4.7753705978393555
1733187803.0077732,-41.20220184326172,-134.99972534179688,4.7753705978393555
