time,x,y,speed
1733187525.8964798,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9063666,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9185138,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9263568,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9375074,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9465418,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9570625,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9664397,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9764118,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.986795,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187525.9965835,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187526.0084887,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187526.0165057,-41.20009231567383,-144.01722717285156,1.5407260656356812
1733187526.0265326,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.0362713,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.04624,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.0563529,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.0663857,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.0769854,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.086518,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.0965896,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.106283,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.1168501,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.1269598,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.1368406,-41.1996955871582,-143.93832397460938,1.597852349281311
1733187526.1465266,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.1563275,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.1665254,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.1764307,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.1863844,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.196741,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.2127082,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.216483,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.2264833,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.2363982,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.2759962,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.2847326,-41.19921875,-143.85655212402344,1.65574049949646
1733187526.2884622,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.296364,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3061962,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3164802,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3263865,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.340767,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3487732,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3575099,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3667965,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3765762,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3862958,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.3964322,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.4094825,-41.19904327392578,-143.7718963623047,1.7137959003448486
1733187526.4183793,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.4353228,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.4372566,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.4464495,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.456418,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.4662442,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.4766119,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.4868557,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.4965289,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.5063221,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.5165403,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.5264027,-41.19898223876953,-143.68435668945312,1.7714190483093262
1733187526.5487652,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.5601127,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.5680206,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.5762167,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.5873394,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.59644,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.6067815,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.616538,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.626384,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.6365144,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.6472554,-41.19725799560547,-143.59402465820312,1.8270444869995117
1733187526.6566699,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.6665728,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.6852438,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.6905773,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.6964953,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.7071066,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.7166038,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.726394,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.73663,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.7465372,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.7565663,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.7669122,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.7768426,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.7865257,-41.196678161621094,-143.50086975097656,1.8844088315963745
1733187526.7965927,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.8111181,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.816877,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.8326426,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.836425,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.846413,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.8565235,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.866501,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.876739,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.88642,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.8970544,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.9063222,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.916484,-41.19675827026367,-143.4048614501953,1.9413697719573975
1733187526.9318962,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187526.9398596,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187526.9513698,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187526.956195,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187526.9664495,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187526.9765584,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187526.9890711,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187527.0057862,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187527.0063717,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187527.0164804,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187527.0268466,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187527.0364184,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187527.046256,-41.19742202758789,-143.3060302734375,1.9976625442504883
1733187527.0576434,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.067212,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.0806518,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.0863008,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.0964775,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.1071365,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.1164794,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.1263642,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.1365771,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.1469858,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.156641,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.1665854,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.1765325,-41.19882583618164,-143.20440673828125,2.053256034851074
1733187527.186986,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.198625,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.2140625,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.2160213,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.22701,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.236421,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.2466474,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.2566087,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.2666383,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.2775235,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.287008,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.2967129,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.306317,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.316427,-41.19944763183594,-143.09999084472656,2.10956072807312
1733187527.335907,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.344477,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.3497245,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.3565254,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.3664753,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.3763506,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.388419,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.396903,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.406635,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.4171357,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.4266155,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.4364417,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.4478967,-41.19977951049805,-142.99246215820312,2.171718120574951
1733187527.4667726,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.4714468,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.477755,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.4863296,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.4966052,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.5063765,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.5165877,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.5265641,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.5368385,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.5466166,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.5568178,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.566481,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.5763922,-41.19908905029297,-142.8818817138672,2.230335235595703
1733187527.5986257,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.6062944,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.6164901,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.6262975,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.636516,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.6464994,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.657857,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.6664126,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.6765544,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.686919,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.696385,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.7062538,-41.19870376586914,-142.76820373535156,2.295368194580078
1733187527.7163134,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.7451217,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.7491784,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.7566104,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.7663522,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.7764428,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.7867377,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.7964206,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.8065763,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.8171167,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.8263528,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.8367069,-41.1986083984375,-142.651123046875,2.36711049079895
1733187527.8463337,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.8594406,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.8698976,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.9060311,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.9073913,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.91643,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.926379,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.9363964,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.9466538,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.9566922,-41.19873809814453,-142.53025817871094,2.4462339878082275
1733187527.9664187,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187527.9763103,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187527.9865901,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187527.9999902,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187528.006386,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187528.016329,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187528.047361,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187528.0565858,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187528.0578623,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187528.0660086,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187528.0764506,-41.19895553588867,-142.4052276611328,2.533456325531006
1733187528.0864816,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.0965128,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.1065683,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.1166549,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.1262558,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.1365414,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.14724,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.15643,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.1663353,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.1801517,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.1867483,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.196136,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.206455,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.2164037,-41.19908905029297,-142.2755889892578,2.6294972896575928
1733187528.226547,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.2365022,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.2471716,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.2563307,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.267285,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.278163,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.28657,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.2963076,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.3116422,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.3181727,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.3284247,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.336632,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.346418,-41.19927978515625,-142.14085388183594,2.7351324558258057
1733187528.3579125,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.3665214,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.3804736,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.3899252,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.3963919,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.4066944,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.4165108,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.4314997,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.4449174,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.447371,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.4639716,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.4688118,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.4767418,-41.199554443359375,-142.00125122070312,2.7640223503112793
1733187528.4863818,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.4964602,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.50669,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5168946,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5271418,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5370944,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5464768,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5564725,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5665712,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5761244,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5929275,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.5965774,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.6070733,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.6165192,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.6263978,-41.199745178222656,-141.85853576660156,2.7986185550689697
1733187528.6367173,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.646722,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.6563523,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.666368,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.6765482,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.6863294,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.696576,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.707736,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.7248504,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.7321808,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.739069,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.7465398,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.7565384,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.7667496,-41.199951171875,-141.71002197265625,2.934901714324951
1733187528.7766678,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.7864413,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.7964752,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.806374,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.8163977,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.8262162,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.836449,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.8672454,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.868792,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.8797247,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.8863273,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.896571,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.9062815,-41.20008850097656,-141.5549774169922,3.0823795795440674
1733187528.9164217,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187528.926794,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187528.9364152,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187528.950378,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187528.9570582,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187528.9663591,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187528.9763598,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187529.0048218,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187529.0081992,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187529.0161572,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187529.0264142,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187529.0363874,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187529.0466032,-41.20017623901367,-141.39305114746094,3.24286150932312
1733187529.0564442,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.0666919,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.0771143,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.0864682,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.0965652,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.1109853,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.1253178,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.1267135,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.1360867,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.146521,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.15657,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.1666136,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.1762788,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.187644,-41.200252532958984,-141.22369384765625,3.4148194789886475
1733187529.198243,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.2071557,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.2165034,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.2262797,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.2382073,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.2785816,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.2797341,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.286208,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.2964313,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.3062384,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.3169594,-41.20026397705078,-141.04637145996094,3.5949881076812744
1733187529.3265667,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.3364074,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.3469498,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.3566082,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.3675013,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.3763785,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.3879461,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.3989742,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.4199624,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.421938,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.4261022,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.4367044,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.446585,-41.200252532958984,-140.8606414794922,3.779158115386963
1733187529.4566016,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.4686108,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.4793363,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.4867675,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.4965765,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.5068858,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.5164623,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.5689857,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.5766554,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.5784786,-41.20029830932617,-140.66627502441406,3.9622106552124023
1733187529.5872235,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.5979903,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.606345,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.6163938,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.6262476,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.6366925,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.6471183,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.656513,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.6692157,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.6763835,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.6865897,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.6979764,-41.200374603271484,-140.4633026123047,4.138650894165039
1733187529.7062778,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.7164407,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.7265296,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.7362502,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.7464912,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.756548,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.7667468,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.7766957,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.7866755,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.7962368,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.8192036,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.8267148,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.837261,-41.200439453125,-140.25204467773438,4.30290412902832
1733187529.8464155,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.856626,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.8687272,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.876383,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.8864853,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.896423,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.9066155,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.9172807,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.9266255,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.9395196,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.9757183,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.9764667,-41.200477600097656,-140.0331573486328,4.449502468109131
1733187529.9863555,-41.20054244995117,-139.8075714111328,4.573822498321533
1733187529.9980557,-41.20054244995117,-139.8075714111328,4.573822498321533
1733187530.0093238,-41.20054244995117,-139.8075714111328,4.573822498321533
1733187530.0165315,-41.20054244995117,-139.8075714111328,4.573822498321533
1733187530.0267675,-41.20054244995117,-139.8075714111328,4.573822498321533
1733187530.0370579,-41.20054244995117,-139.8075714111328,4.573822498321533
1733187530.0472403,-41.20054244995117,-139.8075714111328,4.573822498321533
