time,x,y,speed
1733241096.536542,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.5465374,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.556534,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.5664988,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.576535,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.5865192,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.5964937,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.6065052,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.616516,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.626492,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.6364813,2.88961124420166,-69.80565643310547,9.402913093566895
1733241096.6464596,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.6565049,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.6664648,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.6765141,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.6865196,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.6965551,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.7065105,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.7165089,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.7265155,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.736488,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.746537,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.756515,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.7665262,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.7764702,3.3598127365112305,-69.80626678466797,9.404763221740723
1733241096.7865112,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.7965467,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8065643,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8165407,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8265085,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8365424,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8464592,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8565238,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8664722,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8764455,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.886556,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.8964975,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.9064705,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.916476,3.8301501274108887,-69.806884765625,9.408020973205566
1733241096.9265485,4.300693035125732,-69.8074951171875,9.41270637512207
1733241096.9364963,4.300693035125732,-69.8074951171875,9.41270637512207
1733241096.946498,4.300693035125732,-69.8074951171875,9.41270637512207
1733241096.9565582,4.300693035125732,-69.8074951171875,9.41270637512207
1733241096.9664981,4.300693035125732,-69.8074951171875,9.41270637512207
1733241096.9765415,4.300693035125732,-69.8074951171875,9.41270637512207
1733241096.9864886,4.300693035125732,-69.8074951171875,9.41270637512207
1733241096.996576,4.300693035125732,-69.8074951171875,9.41270637512207
1733241097.0064898,4.300693035125732,-69.8074951171875,9.41270637512207
1733241097.0164597,4.300693035125732,-69.8074951171875,9.41270637512207
1733241097.0265148,4.300693035125732,-69.8074951171875,9.41270637512207
1733241097.0365088,4.300693035125732,-69.8074951171875,9.41270637512207
1733241097.046494,4.300693035125732,-69.8074951171875,9.41270637512207
1733241097.0564637,4.300693035125732,-69.8074951171875,9.41270637512207
1733241097.066577,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.0765119,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.0866206,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.096592,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.1065528,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.1165187,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.1264422,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.1365442,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.1464577,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.1565473,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.166521,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.176567,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.1864731,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.1964645,4.7709736824035645,-69.800537109375,9.395854949951172
1733241097.2065597,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.216488,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.2265518,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.2365677,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.246545,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.25653,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.2664676,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.2764616,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.2865531,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.2964692,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.3065681,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.316524,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.326498,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.3364625,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.346462,5.238778591156006,-69.77448272705078,9.33381175994873
1733241097.3564794,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.3665152,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.376498,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.3864915,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.396539,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.4065328,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.41648,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.4264476,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.4365296,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.446446,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.4565077,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.4665353,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.4765408,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.486508,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.4964557,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.5064719,5.700778484344482,-69.7236099243164,9.224376678466797
1733241097.5165179,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.5265024,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.536449,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.5464978,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.5565345,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.566558,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.5764852,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.5865192,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.5965505,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.606471,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.616538,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.62647,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.6364918,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.6464672,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.656452,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.666461,6.152925968170166,-69.64421081542969,9.07089900970459
1733241097.6765337,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.6864908,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.69646,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.7064629,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.716505,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.726509,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.7365496,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.746508,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.7565053,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.7665377,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.7764683,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.7865145,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.7965,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.8065002,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.8165019,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.8264594,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.8364527,6.590730667114258,-69.53409576416016,8.87945556640625
1733241097.8464909,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.856467,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.866466,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.87646,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.8865237,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.8965085,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.9065247,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.9165163,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.9265635,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.936501,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.946558,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.9565275,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.9664688,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.9765408,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.9864676,7.00980281829834,-69.39269256591797,8.668089866638184
1733241097.996465,7.00980281829834,-69.39269256591797,8.668089866638184
1733241098.0064485,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.0165584,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.0265102,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.036506,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.0465357,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.0565147,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.0665576,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.076528,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.0864685,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.0965092,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.106465,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.1165116,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.126476,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.1364856,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.1464796,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.1564422,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.1664367,7.407681941986084,-69.22042083740234,8.486466407775879
1733241098.17646,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.18654,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.196483,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.2064564,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.216521,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.2265275,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.2365217,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.246471,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.256529,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.2665234,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.2764642,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.2865357,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.2964745,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.3065193,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.3164814,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.3264296,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.3364353,7.783178329467773,-69.01795959472656,8.34446907043457
1733241098.346508,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.35647,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.366504,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.3764894,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.386498,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.3965547,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.4065335,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.416528,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.426548,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.4365346,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.4465263,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.4564962,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.466514,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.4764934,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.486452,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.4964712,8.13868236541748,-68.78850555419922,8.341862678527832
1733241098.5064418,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.5165048,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.526479,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.5364585,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.5465317,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.5565045,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.566502,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.5765147,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.586518,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.596516,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.6065288,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.6165328,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.626509,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.6365173,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.6464956,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.6564775,8.47310733795166,-68.53524017333984,8.235623359680176
1733241098.6664631,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.676496,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.6864583,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.6964562,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7065399,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7165241,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7265353,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7364655,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7465358,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7564704,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.766499,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7766175,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7865214,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.7965047,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.8064547,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.8164787,8.78760814666748,-68.25861358642578,8.267280578613281
1733241098.8264432,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.8364637,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.8464644,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.8564572,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.8665624,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.876554,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.8864858,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.8965487,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.906491,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.9164689,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.9265392,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.9365187,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.9465227,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.956508,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.9665182,9.098031044006348,-67.97103118896484,8.488626480102539
1733241098.9765048,9.416604042053223,-67.67965698242188,8.690973281860352
1733241098.9864824,9.416604042053223,-67.67965698242188,8.690973281860352
1733241098.9964921,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.0065157,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.016521,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.0265281,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.0364857,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.046517,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.056455,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.0665195,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.0764432,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.086446,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.096438,9.416604042053223,-67.67965698242188,8.690973281860352
1733241099.1065006,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.116543,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.1264598,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.1365,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.1465085,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.156526,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.1664758,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.1765044,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.1864765,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.1965187,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.2065055,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.216492,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.2264667,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.2364628,9.748754501342773,-67.39335632324219,8.812309265136719
1733241099.24651,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.2564652,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.2664626,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.2765298,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.2865238,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.2965004,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.306544,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.316514,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.3265195,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.3365412,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.3465114,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.356464,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.3664534,10.095717430114746,-67.11769104003906,8.872721672058105
1733241099.3765957,10.457560539245605,-66.85780334472656,8.872721672058105
1733241099.3865685,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.3965242,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.4064949,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.4165576,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.4265525,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.4364674,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.4464495,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.4565132,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.466447,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.476519,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.486487,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.4964685,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.5064406,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.5164378,10.457560539245605,-66.85780334472656,8.875626564025879
1733241099.526545,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.5365818,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.546482,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.556516,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.5665107,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.576535,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.5864816,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.5965195,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.6064916,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.6164885,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.6265132,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.6365018,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.6464822,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.656477,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.6664367,10.833687782287598,-66.61965942382812,8.821706771850586
1733241099.6764836,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.686477,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.6964645,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.706597,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.716516,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.7265365,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.7365065,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.746489,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.7565184,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.7665145,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.7765095,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.7864633,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.7965276,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.8064766,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.8164773,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.8264494,11.222268104553223,-66.40864562988281,8.718974113464355
1733241099.836493,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.846473,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.856476,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.8665185,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.8765118,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.8865123,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.8965003,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.9065032,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.916504,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.9265037,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.9365292,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.9465132,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.9565,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.966493,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.9764705,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.9864929,11.620442390441895,-66.2288589477539,8.57791519165039
1733241099.9965389,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.006486,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.0164735,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.0264945,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.0365307,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.0465434,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.0565464,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.0665114,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.0765564,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.0864758,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.096559,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.1065238,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.116496,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.1264913,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.1364963,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.1464496,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.1564817,12.02517032623291,-66.08293914794922,8.431689262390137
1733241100.166544,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.176493,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.186494,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.1965122,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.2065377,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.2165356,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.2265399,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.2364643,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.246518,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.256477,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.2665548,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.2764888,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.2864823,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.2964785,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.306447,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.3164766,12.434449195861816,-65.971923828125,8.305549621582031
1733241100.3264625,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.3365073,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.3464441,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.3564632,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.3665333,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.3765008,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.3865454,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.3965547,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.4065273,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.416502,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.4264758,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.4365115,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.4464672,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.456471,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.466474,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.4764395,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.4864652,12.84646987915039,-65.896240234375,8.200260162353516
1733241100.4965148,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.5064635,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.516476,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.526577,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.5365577,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.5465527,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.5564938,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.566499,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.5765777,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.5864706,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.5964935,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.6065385,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.6165283,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.6265051,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.6364598,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.646462,13.259946823120117,-65.85396575927734,8.18873405456543
1733241100.6564662,13.671880722045898,-65.8416519165039,8.091512680053711
1733241100.666532,13.671880722045898,-65.8416519165039,8.091512680053711
1733241100.67649,13.671880722045898,-65.8416519165039,8.091512680053711
