time,x,y,speed
1733188655.8866067,-46.41982650756836,-36.15612030029297,3.9461963176727295
1733188655.89659,-46.41982650756836,-36.15612030029297,3.9461963176727295
1733188655.9065886,-46.41982650756836,-36.15612030029297,3.9461963176727295
1733188655.916576,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188655.92655,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188655.9366012,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188655.9466126,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188655.956575,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188655.9665906,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188655.976574,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188655.9866145,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188655.9966142,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188656.0065312,-46.62614059448242,-36.16313552856445,3.964804172515869
1733188656.0165777,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.0265653,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.0366344,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.0466197,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.056559,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.0665748,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.0766132,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.086584,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.096583,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.1065621,-46.833251953125,-36.17818832397461,3.9912221431732178
1733188656.1165671,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.1265721,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.136599,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.1465874,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.1565359,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.166577,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.1765575,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.1865904,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.1965215,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.206541,-47.04119873046875,-36.201416015625,4.024892807006836
1733188656.2165499,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.2266393,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.2365923,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.2465785,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.2565591,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.2665713,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.2765853,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.2865496,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.2965877,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.30655,-47.250003814697266,-36.23297882080078,4.065061092376709
1733188656.3165302,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.3266077,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.3365777,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.346569,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.3565886,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.366604,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.3766153,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.3865445,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.3966334,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.4065478,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.4165459,-47.459598541259766,-36.27308654785156,4.110829830169678
1733188656.4265466,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.436597,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.446569,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.456569,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.4665694,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.4766047,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.4866104,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.496571,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.5065825,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.5165477,-47.66986846923828,-36.321956634521484,4.161259651184082
1733188656.52652,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.5365794,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.5465667,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.556583,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.5665834,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.5766113,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.5865462,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.5966163,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.6066082,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.6165993,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.6265311,-47.880615234375,-36.37982177734375,4.215376853942871
1733188656.636557,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.6465597,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.6565466,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.6666121,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.6765912,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.686597,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.696611,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.7066214,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.716607,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.7265604,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.7365994,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.7465792,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.7565215,-48.09157943725586,-36.44692611694336,4.272286891937256
1733188656.766517,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.7766118,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.7865634,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.7965856,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.8066163,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.816568,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.8265839,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.836606,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.8465686,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.856593,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.8665545,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.8765395,-48.30243682861328,-36.52349853515625,4.331201553344727
1733188656.8865643,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.8965724,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.9065578,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.916571,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.9265974,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.9365819,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.9466062,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.9566045,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.9665692,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.9765646,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.9865549,-48.51277542114258,-36.60976028442383,4.39138650894165
1733188656.996572,-48.72216033935547,-36.70589828491211,4.39138650894165
1733188657.0066102,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.016637,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.0266263,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.0366056,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.046581,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.0565774,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.0665936,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.0766008,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.0865836,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.0965183,-48.72216033935547,-36.70589828491211,4.452348232269287
1733188657.1065412,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.1165464,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.1265538,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.1365993,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.1465812,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.156588,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.1665702,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.1765997,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.1865804,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.1965916,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.2065735,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.216596,-48.93010711669922,-36.81209182739258,4.513688564300537
1733188657.2265904,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.2365339,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.246619,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.2566237,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.266612,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.2766073,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.2866254,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.2965913,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.3065767,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.3165653,-49.13607406616211,-36.92848587036133,4.574954986572266
1733188657.3268924,-49.33949279785156,-37.0551872253418,4.574954986572266
1733188657.3366258,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.3465722,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.3566124,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.3666036,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.376621,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.3865604,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.3966248,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.406592,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.416628,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.4265816,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.436535,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.4465292,-49.33949279785156,-37.0551872253418,4.635691165924072
1733188657.4565945,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.466597,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.4765804,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.4865854,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.496571,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.5065722,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.5165906,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.5265827,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.5365927,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.5465734,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.5565262,-49.53974914550781,-37.192256927490234,4.695437908172607
1733188657.5666084,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.5766063,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.5865707,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.5965924,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.606629,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.6166134,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.6266217,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.6365569,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.646592,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.6565459,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.6666162,-49.7362060546875,-37.3397102355957,4.7537455558776855
1733188657.6765862,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.6865299,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.6965935,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.7066083,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.7166042,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.7265902,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.736595,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.7465835,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.7565866,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.766547,-49.92817687988281,-37.49749755859375,4.8101630210876465
1733188657.7765322,-50.114990234375,-37.66553497314453,4.8101630210876465
1733188657.7865624,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.796603,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.80659,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.816592,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.826624,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.8366194,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.8466141,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.856606,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.8666108,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.876534,-50.114990234375,-37.66553497314453,4.864332675933838
1733188657.8864741,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.8965836,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.9065523,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.9165988,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.926618,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.9366233,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.9465482,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.9566221,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.9665968,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.976589,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.9865234,-50.29593276977539,-37.843658447265625,4.915950775146484
1733188657.9965258,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0066152,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0165746,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0265942,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0366054,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0465417,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0565841,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0665963,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0766132,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.0865934,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.096578,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.106542,-50.47029113769531,-38.03165054321289,4.964802265167236
1733188658.116578,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.1265602,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.1365821,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.1465893,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.1565979,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.1665895,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.1766038,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.1865747,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.1966097,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.2066007,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.2165625,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.226526,-50.63736343383789,-38.2292366027832,5.010878086090088
1733188658.2365742,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.2465482,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.256606,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.2665875,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.2765543,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.2865317,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.2966087,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.3065743,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.3165894,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.326596,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.336578,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.3465505,-50.79648208618164,-38.43611145019531,5.054752349853516
1733188658.3565917,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.3665695,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.3765996,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.3866084,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.3966167,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.4065733,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.4166222,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.426592,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.4365766,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.4465296,-50.94700241088867,-38.651885986328125,5.095585346221924
1733188658.4565787,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.4665976,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.4766595,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.4865754,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.4966123,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.5065916,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.5166192,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.5265796,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.5365748,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.5465705,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.556588,-51.088260650634766,-38.87614059448242,5.1335673332214355
1733188658.5665455,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.5765154,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.5865989,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.5966165,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.6065598,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.6165814,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.6265864,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.6365368,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.646583,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.65657,-51.21965026855469,-39.1083984375,5.168921947479248
1733188658.6666968,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.6765957,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.6865664,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.6966178,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.7066011,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.716579,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.726562,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.736598,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.746619,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.756567,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.7665436,-51.34059524536133,-39.34815216064453,5.201966285705566
1733188658.7765543,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.7865732,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.796644,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.806605,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.8166244,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.8265955,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.8365421,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.8466015,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.856593,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.8666003,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.8765824,-51.45055389404297,-39.59488296508789,5.2331037521362305
1733188658.8866262,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.896574,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.906597,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.9166064,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.9266176,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.936583,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.9466255,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.9565501,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.9666057,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.9765744,-51.54905700683594,-39.8480224609375,5.262733459472656
1733188658.9865925,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188658.9966142,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0065527,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0165792,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0265985,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0365992,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0465465,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0565875,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.066605,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0765867,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0865915,-51.63562774658203,-40.10700988769531,5.291247844696045
1733188659.0965612,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.1065087,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.1166084,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.1265929,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.136573,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.1465805,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.1566014,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.166555,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.1766164,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.1866002,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.1965902,-51.70986557006836,-40.37124252319336,5.3190083503723145
1733188659.20661,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.216574,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.226611,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.2366226,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.24655,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.2565687,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.2666216,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.2765887,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.2866058,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.296576,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.3065684,-51.77140426635742,-40.64012908935547,5.346316814422607
1733188659.3165967,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.326535,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.3366141,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.346595,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.3565848,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.3666031,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.3765774,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.3865664,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.3966968,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.406544,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.4165108,-51.81988525390625,-40.913055419921875,5.373429775238037
1733188659.4265478,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.4365501,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.4465482,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.4565854,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.4665804,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.4766095,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.486531,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.4966102,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.506587,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.5165832,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.5265625,-51.855018615722656,-41.18938446044922,5.400546073913574
1733188659.5365267,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.546587,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.5564969,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.5665982,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.57659,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.5865545,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.5965736,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.6065826,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.6165986,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.6266098,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.636545,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.646569,-51.87651824951172,-41.468467712402344,5.427813529968262
1733188659.6565938,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.6665995,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.6766143,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.6865835,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.6965754,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.7065797,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.716597,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.7265487,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.7365823,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.7465513,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.7565558,-51.88413619995117,-41.749637603759766,5.4553351402282715
1733188659.766601,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.77658,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.786634,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.7965827,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.80661,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.8165934,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.8266137,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.836593,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.8465717,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.8565676,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.8665798,-51.87766647338867,-42.03221893310547,5.483177185058594
1733188659.8765264,-51.8569221496582,-42.31552505493164,5.511386394500732
1733188659.8865845,-51.8569221496582,-42.31552505493164,5.511386394500732
